MasterStart: System: bt-t021,,Device: realsense,,Camera: True,,Uname: uname_result(system='Linux', node='bt-t021', release='5.10.103-v7l+', version='#1529 SMP Tue Mar 8 12:24:00 GMT 2022', machine='armv7l', processor=''),,TankID: t021,,ProjectID: MC_s10_tr2_BowerBuilding,,AnalysisID: MC_multi
MasterRecordInitialStart: Time: 2023-02-10 12:12:21.692143
PrepFiles: FirstDepth: PrepFiles/FirstDepth.npy,,LastDepth: PrepFiles/LastDepth.npy,,PiCameraRGB: PiCameraRGB.jpg,,DepthRGB: DepthRGB.jpg
PiCameraSettings: AWB_Gains: (Fraction(231, 128), Fraction(391, 256)),,AWB_Mode: auto,,AnalogGain: 1111/256,,Brightness: 50,,ClockMode: reset,,Contrast: 0,,Crop: (0.0, 0.0, 1.0, 1.0),,DigitalGain: 129/128,,ExposureCompensation: 0,,ExposureMode: auto,,ExposureSpeed: 33243,,FrameRate: 30,,ImageDenoise: True,,MeterMode: average,,RawFormat: yuv,,Resolution: 1296x972,,Saturation: 0,,SensorMode: 0,,Sharpness: 0,,ShutterSpeed: 0,,VideoDenoise: True,,VideoStabilization: False
DiagnoseSpeed: Rate: 5.5
FirstFrameCaptured: FirstFrame: Frames/FirstFrame.npy,,GoodDataCount: Frames/FirstDataCount.npy,,StdevCount: Frames/StdevCount.npy,,Units: cm
PiCameraStarted: FrameRate: 30,,Resolution: 1296x972,,Time: 2023-02-10 12:12:44.662731,,VideoFile: Videos/0001_vid.h264,,PicFile: Videos/0001_pic.jpg
FrameCaptured: NpyFile: Frames/Frame_001077.npy,,PicFile: Frames/Frame_001077.jpg,,Time: 2023-02-14 09:26:23.234081,,NFrames: 29,,AvgMed: 53.76,,AvgStd: 0.06,,GP: 298681,,AllPixelsBad: 4000291,,AllPixelsGood: 8287709,,LOF: True,,Temperature: 72.549,,HardDriveUsage: 1.1,,CPUUsage: 22.1,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_001078.npy,,PicFile: Frames/Frame_001078.jpg,,Time: 2023-02-14 09:31:23.234081,,NFrames: 29,,AvgMed: 53.77,,AvgStd: 0.06,,GP: 299085,,AllPixelsBad: 4000819,,AllPixelsGood: 8287181,,LOF: True,,Temperature: 73.523,,HardDriveUsage: 1.1,,CPUUsage: 21.6,,RAMUsage: 11.0
FrameCaptured: NpyFile: Frames/Frame_001079.npy,,PicFile: Frames/Frame_001079.jpg,,Time: 2023-02-14 09:36:23.234081,,NFrames: 29,,AvgMed: 53.76,,AvgStd: 0.06,,GP: 299059,,AllPixelsBad: 4013790,,AllPixelsGood: 8274210,,LOF: True,,Temperature: 73.036,,HardDriveUsage: 1.2,,CPUUsage: 21.8,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_001080.npy,,PicFile: Frames/Frame_001080.jpg,,Time: 2023-02-14 09:41:23.234081,,NFrames: 29,,AvgMed: 53.74,,AvgStd: 0.06,,GP: 299001,,AllPixelsBad: 3982071,,AllPixelsGood: 8305929,,LOF: True,,Temperature: 73.036,,HardDriveUsage: 1.2,,CPUUsage: 22.0,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_001081.npy,,PicFile: Frames/Frame_001081.jpg,,Time: 2023-02-14 09:46:23.234081,,NFrames: 29,,AvgMed: 53.73,,AvgStd: 0.06,,GP: 298495,,AllPixelsBad: 3998061,,AllPixelsGood: 8289939,,LOF: True,,Temperature: 72.549,,HardDriveUsage: 1.2,,CPUUsage: 21.9,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_001082.npy,,PicFile: Frames/Frame_001082.jpg,,Time: 2023-02-14 09:51:23.234081,,NFrames: 28,,AvgMed: 53.74,,AvgStd: 0.06,,GP: 298415,,AllPixelsBad: 4303811,,AllPixelsGood: 7984189,,LOF: True,,Temperature: 72.549,,HardDriveUsage: 1.2,,CPUUsage: 22.4,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_001083.npy,,PicFile: Frames/Frame_001083.jpg,,Time: 2023-02-14 09:56:23.234081,,NFrames: 29,,AvgMed: 53.73,,AvgStd: 0.06,,GP: 298635,,AllPixelsBad: 4009987,,AllPixelsGood: 8278013,,LOF: True,,Temperature: 72.549,,HardDriveUsage: 1.3,,CPUUsage: 22.3,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_001084.npy,,PicFile: Frames/Frame_001084.jpg,,Time: 2023-02-14 10:01:23.234081,,NFrames: 29,,AvgMed: 53.76,,AvgStd: 0.07,,GP: 298756,,AllPixelsBad: 4096652,,AllPixelsGood: 8191348,,LOF: True,,Temperature: 73.036,,HardDriveUsage: 1.3,,CPUUsage: 22.3,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_001085.npy,,PicFile: Frames/Frame_001085.jpg,,Time: 2023-02-14 10:06:23.234081,,NFrames: 29,,AvgMed: 53.75,,AvgStd: 0.07,,GP: 299412,,AllPixelsBad: 4050206,,AllPixelsGood: 8237794,,LOF: True,,Temperature: 73.523,,HardDriveUsage: 1.3,,CPUUsage: 22.3,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_001086.npy,,PicFile: Frames/Frame_001086.jpg,,Time: 2023-02-14 10:11:23.234081,,NFrames: 29,,AvgMed: 53.75,,AvgStd: 0.06,,GP: 299444,,AllPixelsBad: 4004519,,AllPixelsGood: 8283481,,LOF: True,,Temperature: 73.036,,HardDriveUsage: 1.4,,CPUUsage: 21.5,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_001087.npy,,PicFile: Frames/Frame_001087.jpg,,Time: 2023-02-14 10:16:23.234081,,NFrames: 29,,AvgMed: 53.75,,AvgStd: 0.06,,GP: 300156,,AllPixelsBad: 3973512,,AllPixelsGood: 8314488,,LOF: True,,Temperature: 72.549,,HardDriveUsage: 1.4,,CPUUsage: 22.4,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_001088.npy,,PicFile: Frames/Frame_001088.jpg,,Time: 2023-02-14 10:21:23.234081,,NFrames: 29,,AvgMed: 53.75,,AvgStd: 0.06,,GP: 299435,,AllPixelsBad: 3987182,,AllPixelsGood: 8300818,,LOF: True,,Temperature: 72.062,,HardDriveUsage: 1.4,,CPUUsage: 21.8,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_001089.npy,,PicFile: Frames/Frame_001089.jpg,,Time: 2023-02-14 10:26:23.234081,,NFrames: 28,,AvgMed: 53.76,,AvgStd: 0.06,,GP: 299246,,AllPixelsBad: 4285540,,AllPixelsGood: 8002460,,LOF: True,,Temperature: 74.01,,HardDriveUsage: 1.5,,CPUUsage: 21.9,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_001090.npy,,PicFile: Frames/Frame_001090.jpg,,Time: 2023-02-14 10:31:23.234081,,NFrames: 29,,AvgMed: 53.76,,AvgStd: 0.06,,GP: 299518,,AllPixelsBad: 3988444,,AllPixelsGood: 8299556,,LOF: True,,Temperature: 73.523,,HardDriveUsage: 1.5,,CPUUsage: 22.0,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_001091.npy,,PicFile: Frames/Frame_001091.jpg,,Time: 2023-02-14 10:36:23.234081,,NFrames: 29,,AvgMed: 53.76,,AvgStd: 0.06,,GP: 299607,,AllPixelsBad: 4032885,,AllPixelsGood: 8255115,,LOF: True,,Temperature: 72.549,,HardDriveUsage: 1.5,,CPUUsage: 21.9,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_001092.npy,,PicFile: Frames/Frame_001092.jpg,,Time: 2023-02-14 10:41:23.234081,,NFrames: 29,,AvgMed: 53.76,,AvgStd: 0.07,,GP: 299748,,AllPixelsBad: 4051091,,AllPixelsGood: 8236909,,LOF: True,,Temperature: 73.523,,HardDriveUsage: 1.6,,CPUUsage: 22.2,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_001093.npy,,PicFile: Frames/Frame_001093.jpg,,Time: 2023-02-14 10:46:23.234081,,NFrames: 29,,AvgMed: 53.77,,AvgStd: 0.06,,GP: 299638,,AllPixelsBad: 4031215,,AllPixelsGood: 8256785,,LOF: True,,Temperature: 73.523,,HardDriveUsage: 1.6,,CPUUsage: 21.9,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_001094.npy,,PicFile: Frames/Frame_001094.jpg,,Time: 2023-02-14 10:51:23.234081,,NFrames: 29,,AvgMed: 53.77,,AvgStd: 0.06,,GP: 299623,,AllPixelsBad: 4020895,,AllPixelsGood: 8267105,,LOF: True,,Temperature: 72.549,,HardDriveUsage: 1.6,,CPUUsage: 21.9,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_001095.npy,,PicFile: Frames/Frame_001095.jpg,,Time: 2023-02-14 10:56:23.234081,,NFrames: 29,,AvgMed: 53.77,,AvgStd: 0.06,,GP: 298727,,AllPixelsBad: 3990117,,AllPixelsGood: 8297883,,LOF: True,,Temperature: 72.549,,HardDriveUsage: 1.6,,CPUUsage: 22.2,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_001096.npy,,PicFile: Frames/Frame_001096.jpg,,Time: 2023-02-14 11:01:23.234081,,NFrames: 29,,AvgMed: 53.76,,AvgStd: 0.06,,GP: 299605,,AllPixelsBad: 3997070,,AllPixelsGood: 8290930,,LOF: True,,Temperature: 73.036,,HardDriveUsage: 1.7,,CPUUsage: 21.7,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_001097.npy,,PicFile: Frames/Frame_001097.jpg,,Time: 2023-02-14 11:06:23.234081,,NFrames: 30,,AvgMed: 53.76,,AvgStd: 0.06,,GP: 299096,,AllPixelsBad: 3691281,,AllPixelsGood: 8596719,,LOF: True,,Temperature: 74.01,,HardDriveUsage: 1.7,,CPUUsage: 22.2,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_001098.npy,,PicFile: Frames/Frame_001098.jpg,,Time: 2023-02-14 11:11:23.234081,,NFrames: 29,,AvgMed: 53.76,,AvgStd: 0.06,,GP: 299073,,AllPixelsBad: 3943911,,AllPixelsGood: 8344089,,LOF: True,,Temperature: 73.036,,HardDriveUsage: 1.7,,CPUUsage: 21.4,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_001099.npy,,PicFile: Frames/Frame_001099.jpg,,Time: 2023-02-14 11:16:23.234081,,NFrames: 29,,AvgMed: 53.76,,AvgStd: 0.06,,GP: 299005,,AllPixelsBad: 3987540,,AllPixelsGood: 8300460,,LOF: True,,Temperature: 72.062,,HardDriveUsage: 1.8,,CPUUsage: 22.2,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_001100.npy,,PicFile: Frames/Frame_001100.jpg,,Time: 2023-02-14 11:21:23.234081,,NFrames: 30,,AvgMed: 53.77,,AvgStd: 0.06,,GP: 298903,,AllPixelsBad: 3727497,,AllPixelsGood: 8560503,,LOF: True,,Temperature: 72.549,,HardDriveUsage: 1.8,,CPUUsage: 22.0,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_001101.npy,,PicFile: Frames/Frame_001101.jpg,,Time: 2023-02-14 11:26:23.234081,,NFrames: 29,,AvgMed: 53.75,,AvgStd: 0.07,,GP: 299567,,AllPixelsBad: 4084430,,AllPixelsGood: 8203570,,LOF: True,,Temperature: 73.523,,HardDriveUsage: 1.8,,CPUUsage: 22.1,,RAMUsage: 10.7
FrameCaptured: NpyFile: Frames/Frame_001102.npy,,PicFile: Frames/Frame_001102.jpg,,Time: 2023-02-14 11:31:23.234081,,NFrames: 30,,AvgMed: 53.74,,AvgStd: 0.06,,GP: 299767,,AllPixelsBad: 3622673,,AllPixelsGood: 8665327,,LOF: True,,Temperature: 73.523,,HardDriveUsage: 1.9,,CPUUsage: 21.9,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_001103.npy,,PicFile: Frames/Frame_001103.jpg,,Time: 2023-02-14 11:36:23.234081,,NFrames: 29,,AvgMed: 53.75,,AvgStd: 0.06,,GP: 299995,,AllPixelsBad: 3950196,,AllPixelsGood: 8337804,,LOF: True,,Temperature: 72.549,,HardDriveUsage: 1.9,,CPUUsage: 22.2,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_001104.npy,,PicFile: Frames/Frame_001104.jpg,,Time: 2023-02-14 11:41:23.234081,,NFrames: 29,,AvgMed: 53.75,,AvgStd: 0.06,,GP: 299962,,AllPixelsBad: 3978203,,AllPixelsGood: 8309797,,LOF: True,,Temperature: 72.549,,HardDriveUsage: 1.9,,CPUUsage: 22.4,,RAMUsage: 10.7
FrameCaptured: NpyFile: Frames/Frame_001105.npy,,PicFile: Frames/Frame_001105.jpg,,Time: 2023-02-14 11:46:23.234081,,NFrames: 30,,AvgMed: 53.76,,AvgStd: 0.06,,GP: 300128,,AllPixelsBad: 3688268,,AllPixelsGood: 8599732,,LOF: True,,Temperature: 73.523,,HardDriveUsage: 2.0,,CPUUsage: 21.7,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_001106.npy,,PicFile: Frames/Frame_001106.jpg,,Time: 2023-02-14 11:51:23.234081,,NFrames: 29,,AvgMed: 53.78,,AvgStd: 0.07,,GP: 300253,,AllPixelsBad: 3942854,,AllPixelsGood: 8345146,,LOF: True,,Temperature: 73.036,,HardDriveUsage: 2.0,,CPUUsage: 22.0,,RAMUsage: 10.7
FrameCaptured: NpyFile: Frames/Frame_001107.npy,,PicFile: Frames/Frame_001107.jpg,,Time: 2023-02-14 11:56:23.234081,,NFrames: 30,,AvgMed: 53.85,,AvgStd: 0.07,,GP: 299883,,AllPixelsBad: 3711426,,AllPixelsGood: 8576574,,LOF: True,,Temperature: 73.523,,HardDriveUsage: 2.0,,CPUUsage: 22.0,,RAMUsage: 10.7
FrameCaptured: NpyFile: Frames/Frame_001108.npy,,PicFile: Frames/Frame_001108.jpg,,Time: 2023-02-14 12:01:23.234081,,NFrames: 29,,AvgMed: 53.82,,AvgStd: 0.06,,GP: 299803,,AllPixelsBad: 3976462,,AllPixelsGood: 8311538,,LOF: True,,Temperature: 72.549,,HardDriveUsage: 2.0,,CPUUsage: 21.7,,RAMUsage: 10.7
FrameCaptured: NpyFile: Frames/Frame_001109.npy,,PicFile: Frames/Frame_001109.jpg,,Time: 2023-02-14 12:06:23.234081,,NFrames: 29,,AvgMed: 53.82,,AvgStd: 0.06,,GP: 299738,,AllPixelsBad: 3943383,,AllPixelsGood: 8344617,,LOF: True,,Temperature: 73.036,,HardDriveUsage: 2.1,,CPUUsage: 22.4,,RAMUsage: 10.7
FrameCaptured: NpyFile: Frames/Frame_001110.npy,,PicFile: Frames/Frame_001110.jpg,,Time: 2023-02-14 12:11:23.234081,,NFrames: 30,,AvgMed: 53.82,,AvgStd: 0.06,,GP: 299906,,AllPixelsBad: 3649125,,AllPixelsGood: 8638875,,LOF: True,,Temperature: 74.01,,HardDriveUsage: 2.1,,CPUUsage: 22.3,,RAMUsage: 10.7
FrameCaptured: NpyFile: Frames/Frame_001111.npy,,PicFile: Frames/Frame_001111.jpg,,Time: 2023-02-14 12:16:23.234081,,NFrames: 29,,AvgMed: 53.83,,AvgStd: 0.06,,GP: 299594,,AllPixelsBad: 3944474,,AllPixelsGood: 8343526,,LOF: True,,Temperature: 73.523,,HardDriveUsage: 2.1,,CPUUsage: 22.0,,RAMUsage: 10.6
FrameCaptured: NpyFile: Frames/Frame_001112.npy,,PicFile: Frames/Frame_001112.jpg,,Time: 2023-02-14 12:21:23.234081,,NFrames: 29,,AvgMed: 53.77,,AvgStd: 0.07,,GP: 300117,,AllPixelsBad: 3975428,,AllPixelsGood: 8312572,,LOF: True,,Temperature: 73.523,,HardDriveUsage: 2.2,,CPUUsage: 22.4,,RAMUsage: 10.7
FrameCaptured: NpyFile: Frames/Frame_001113.npy,,PicFile: Frames/Frame_001113.jpg,,Time: 2023-02-14 12:26:23.234081,,NFrames: 30,,AvgMed: 53.77,,AvgStd: 0.06,,GP: 299994,,AllPixelsBad: 3674804,,AllPixelsGood: 8613196,,LOF: True,,Temperature: 73.523,,HardDriveUsage: 2.2,,CPUUsage: 22.2,,RAMUsage: 10.6
FrameCaptured: NpyFile: Frames/Frame_001114.npy,,PicFile: Frames/Frame_001114.jpg,,Time: 2023-02-14 12:31:23.234081,,NFrames: 29,,AvgMed: 53.77,,AvgStd: 0.06,,GP: 299802,,AllPixelsBad: 3904083,,AllPixelsGood: 8383917,,LOF: True,,Temperature: 73.036,,HardDriveUsage: 2.2,,CPUUsage: 22.2,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_001115.npy,,PicFile: Frames/Frame_001115.jpg,,Time: 2023-02-14 12:36:23.234081,,NFrames: 30,,AvgMed: 53.78,,AvgStd: 0.06,,GP: 299885,,AllPixelsBad: 3616396,,AllPixelsGood: 8671604,,LOF: True,,Temperature: 73.523,,HardDriveUsage: 2.3,,CPUUsage: 22.0,,RAMUsage: 10.6
FrameCaptured: NpyFile: Frames/Frame_001116.npy,,PicFile: Frames/Frame_001116.jpg,,Time: 2023-02-14 12:41:23.234081,,NFrames: 29,,AvgMed: 53.78,,AvgStd: 0.06,,GP: 299958,,AllPixelsBad: 3919586,,AllPixelsGood: 8368414,,LOF: True,,Temperature: 71.088,,HardDriveUsage: 2.3,,CPUUsage: 22.1,,RAMUsage: 10.6
FrameCaptured: NpyFile: Frames/Frame_001117.npy,,PicFile: Frames/Frame_001117.jpg,,Time: 2023-02-14 12:46:23.234081,,NFrames: 29,,AvgMed: 53.78,,AvgStd: 0.06,,GP: 300008,,AllPixelsBad: 3946040,,AllPixelsGood: 8341960,,LOF: True,,Temperature: 73.036,,HardDriveUsage: 2.3,,CPUUsage: 22.4,,RAMUsage: 10.6
FrameCaptured: NpyFile: Frames/Frame_001118.npy,,PicFile: Frames/Frame_001118.jpg,,Time: 2023-02-14 12:51:23.234081,,NFrames: 30,,AvgMed: 53.79,,AvgStd: 0.06,,GP: 300477,,AllPixelsBad: 3632035,,AllPixelsGood: 8655965,,LOF: True,,Temperature: 72.549,,HardDriveUsage: 2.4,,CPUUsage: 21.9,,RAMUsage: 10.6
FrameCaptured: NpyFile: Frames/Frame_001119.npy,,PicFile: Frames/Frame_001119.jpg,,Time: 2023-02-14 12:56:23.234081,,NFrames: 29,,AvgMed: 53.79,,AvgStd: 0.06,,GP: 300253,,AllPixelsBad: 3913142,,AllPixelsGood: 8374858,,LOF: True,,Temperature: 72.062,,HardDriveUsage: 2.4,,CPUUsage: 22.3,,RAMUsage: 10.6
FrameCaptured: NpyFile: Frames/Frame_001120.npy,,PicFile: Frames/Frame_001120.jpg,,Time: 2023-02-14 13:01:23.234081,,NFrames: 30,,AvgMed: 53.78,,AvgStd: 0.06,,GP: 300267,,AllPixelsBad: 3637965,,AllPixelsGood: 8650035,,LOF: True,,Temperature: 72.549,,HardDriveUsage: 2.4,,CPUUsage: 22.1,,RAMUsage: 10.6
FrameCaptured: NpyFile: Frames/Frame_001121.npy,,PicFile: Frames/Frame_001121.jpg,,Time: 2023-02-14 13:06:23.234081,,NFrames: 29,,AvgMed: 53.79,,AvgStd: 0.06,,GP: 300648,,AllPixelsBad: 3918422,,AllPixelsGood: 8369578,,LOF: True,,Temperature: 72.549,,HardDriveUsage: 2.4,,CPUUsage: 22.0,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_001122.npy,,PicFile: Frames/Frame_001122.jpg,,Time: 2023-02-14 13:11:23.234081,,NFrames: 29,,AvgMed: 53.79,,AvgStd: 0.06,,GP: 300198,,AllPixelsBad: 3924357,,AllPixelsGood: 8363643,,LOF: True,,Temperature: 72.549,,HardDriveUsage: 2.5,,CPUUsage: 21.7,,RAMUsage: 10.6
FrameCaptured: NpyFile: Frames/Frame_001123.npy,,PicFile: Frames/Frame_001123.jpg,,Time: 2023-02-14 13:16:23.234081,,NFrames: 30,,AvgMed: 53.79,,AvgStd: 0.06,,GP: 300155,,AllPixelsBad: 3620801,,AllPixelsGood: 8667199,,LOF: True,,Temperature: 74.01,,HardDriveUsage: 2.5,,CPUUsage: 21.8,,RAMUsage: 10.6
FrameCaptured: NpyFile: Frames/Frame_001124.npy,,PicFile: Frames/Frame_001124.jpg,,Time: 2023-02-14 13:21:23.234081,,NFrames: 29,,AvgMed: 53.78,,AvgStd: 0.06,,GP: 299714,,AllPixelsBad: 3933431,,AllPixelsGood: 8354569,,LOF: True,,Temperature: 72.549,,HardDriveUsage: 2.5,,CPUUsage: 22.5,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_001125.npy,,PicFile: Frames/Frame_001125.jpg,,Time: 2023-02-14 13:26:23.234081,,NFrames: 30,,AvgMed: 53.77,,AvgStd: 0.06,,GP: 300122,,AllPixelsBad: 3576180,,AllPixelsGood: 8711820,,LOF: True,,Temperature: 74.01,,HardDriveUsage: 2.6,,CPUUsage: 21.9,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_001126.npy,,PicFile: Frames/Frame_001126.jpg,,Time: 2023-02-14 13:31:23.234081,,NFrames: 29,,AvgMed: 53.78,,AvgStd: 0.06,,GP: 299936,,AllPixelsBad: 3976760,,AllPixelsGood: 8311240,,LOF: True,,Temperature: 73.036,,HardDriveUsage: 2.6,,CPUUsage: 22.5,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_001127.npy,,PicFile: Frames/Frame_001127.jpg,,Time: 2023-02-14 13:36:23.234081,,NFrames: 29,,AvgMed: 53.78,,AvgStd: 0.06,,GP: 299976,,AllPixelsBad: 3939572,,AllPixelsGood: 8348428,,LOF: True,,Temperature: 72.062,,HardDriveUsage: 2.6,,CPUUsage: 22.0,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_001128.npy,,PicFile: Frames/Frame_001128.jpg,,Time: 2023-02-14 13:41:23.234081,,NFrames: 30,,AvgMed: 53.78,,AvgStd: 0.06,,GP: 300062,,AllPixelsBad: 3629058,,AllPixelsGood: 8658942,,LOF: True,,Temperature: 72.549,,HardDriveUsage: 2.7,,CPUUsage: 22.2,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_001129.npy,,PicFile: Frames/Frame_001129.jpg,,Time: 2023-02-14 13:46:23.234081,,NFrames: 29,,AvgMed: 53.78,,AvgStd: 0.06,,GP: 299925,,AllPixelsBad: 3932430,,AllPixelsGood: 8355570,,LOF: True,,Temperature: 72.062,,HardDriveUsage: 2.7,,CPUUsage: 22.0,,RAMUsage: 10.7
FrameCaptured: NpyFile: Frames/Frame_001130.npy,,PicFile: Frames/Frame_001130.jpg,,Time: 2023-02-14 13:51:23.234081,,NFrames: 29,,AvgMed: 53.78,,AvgStd: 0.06,,GP: 299903,,AllPixelsBad: 3936459,,AllPixelsGood: 8351541,,LOF: True,,Temperature: 72.549,,HardDriveUsage: 2.7,,CPUUsage: 22.1,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_001131.npy,,PicFile: Frames/Frame_001131.jpg,,Time: 2023-02-14 13:56:23.234081,,NFrames: 30,,AvgMed: 53.78,,AvgStd: 0.06,,GP: 300061,,AllPixelsBad: 3606561,,AllPixelsGood: 8681439,,LOF: True,,Temperature: 74.497,,HardDriveUsage: 2.8,,CPUUsage: 21.8,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_001132.npy,,PicFile: Frames/Frame_001132.jpg,,Time: 2023-02-14 14:01:23.234081,,NFrames: 29,,AvgMed: 53.77,,AvgStd: 0.06,,GP: 300276,,AllPixelsBad: 3953116,,AllPixelsGood: 8334884,,LOF: True,,Temperature: 73.036,,HardDriveUsage: 2.8,,CPUUsage: 22.2,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_001133.npy,,PicFile: Frames/Frame_001133.jpg,,Time: 2023-02-14 14:06:23.234081,,NFrames: 30,,AvgMed: 53.76,,AvgStd: 0.06,,GP: 300132,,AllPixelsBad: 3663054,,AllPixelsGood: 8624946,,LOF: True,,Temperature: 73.036,,HardDriveUsage: 2.8,,CPUUsage: 21.9,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_001134.npy,,PicFile: Frames/Frame_001134.jpg,,Time: 2023-02-14 14:11:23.234081,,NFrames: 29,,AvgMed: 53.77,,AvgStd: 0.06,,GP: 300077,,AllPixelsBad: 3923988,,AllPixelsGood: 8364012,,LOF: True,,Temperature: 73.523,,HardDriveUsage: 2.8,,CPUUsage: 22.0,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_001135.npy,,PicFile: Frames/Frame_001135.jpg,,Time: 2023-02-14 14:16:23.234081,,NFrames: 29,,AvgMed: 53.76,,AvgStd: 0.06,,GP: 299786,,AllPixelsBad: 3924236,,AllPixelsGood: 8363764,,LOF: True,,Temperature: 72.549,,HardDriveUsage: 2.9,,CPUUsage: 22.0,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_001136.npy,,PicFile: Frames/Frame_001136.jpg,,Time: 2023-02-14 14:21:23.234081,,NFrames: 30,,AvgMed: 53.77,,AvgStd: 0.06,,GP: 299999,,AllPixelsBad: 3673230,,AllPixelsGood: 8614770,,LOF: True,,Temperature: 73.036,,HardDriveUsage: 2.9,,CPUUsage: 22.1,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_001137.npy,,PicFile: Frames/Frame_001137.jpg,,Time: 2023-02-14 14:26:23.234081,,NFrames: 29,,AvgMed: 53.76,,AvgStd: 0.06,,GP: 300482,,AllPixelsBad: 3913534,,AllPixelsGood: 8374466,,LOF: True,,Temperature: 73.036,,HardDriveUsage: 2.9,,CPUUsage: 22.0,,RAMUsage: 10.4
FrameCaptured: NpyFile: Frames/Frame_001138.npy,,PicFile: Frames/Frame_001138.jpg,,Time: 2023-02-14 14:31:23.234081,,NFrames: 30,,AvgMed: 53.77,,AvgStd: 0.07,,GP: 300506,,AllPixelsBad: 3610101,,AllPixelsGood: 8677899,,LOF: True,,Temperature: 73.523,,HardDriveUsage: 3.0,,CPUUsage: 22.2,,RAMUsage: 10.4
FrameCaptured: NpyFile: Frames/Frame_001139.npy,,PicFile: Frames/Frame_001139.jpg,,Time: 2023-02-14 14:36:23.234081,,NFrames: 29,,AvgMed: 53.78,,AvgStd: 0.07,,GP: 300270,,AllPixelsBad: 3945743,,AllPixelsGood: 8342257,,LOF: True,,Temperature: 73.036,,HardDriveUsage: 3.0,,CPUUsage: 21.8,,RAMUsage: 10.4
FrameCaptured: NpyFile: Frames/Frame_001140.npy,,PicFile: Frames/Frame_001140.jpg,,Time: 2023-02-14 14:41:23.234081,,NFrames: 29,,AvgMed: 53.78,,AvgStd: 0.07,,GP: 299983,,AllPixelsBad: 3994992,,AllPixelsGood: 8293008,,LOF: True,,Temperature: 74.01,,HardDriveUsage: 3.0,,CPUUsage: 22.1,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_001141.npy,,PicFile: Frames/Frame_001141.jpg,,Time: 2023-02-14 14:46:23.234081,,NFrames: 30,,AvgMed: 53.79,,AvgStd: 0.07,,GP: 300605,,AllPixelsBad: 3692149,,AllPixelsGood: 8595851,,LOF: True,,Temperature: 73.036,,HardDriveUsage: 3.1,,CPUUsage: 22.1,,RAMUsage: 10.4
FrameCaptured: NpyFile: Frames/Frame_001142.npy,,PicFile: Frames/Frame_001142.jpg,,Time: 2023-02-14 14:51:23.234081,,NFrames: 29,,AvgMed: 53.78,,AvgStd: 0.07,,GP: 299714,,AllPixelsBad: 3987717,,AllPixelsGood: 8300283,,LOF: True,,Temperature: 73.523,,HardDriveUsage: 3.1,,CPUUsage: 21.8,,RAMUsage: 10.4
