MasterStart: System: bt-t051,,Device: realsense,,Camera: True,,Uname: uname_result(system='Linux', node='bt-t051', release='5.10.17-v7l+', version='#1421 SMP Thu May 27 14:00:13 BST 2021', machine='armv7l', processor=''),,TankID: t051,,ProjectID: MC_s15_tr2_BowerBuilding,,AnalysisID: MC_multi
MasterRecordInitialStart: Time: 2023-08-08 16:44:14.836401
PrepFiles: FirstDepth: PrepFiles/FirstDepth.npy,,LastDepth: PrepFiles/LastDepth.npy,,PiCameraRGB: PiCameraRGB.jpg,,DepthRGB: DepthRGB.jpg
PiCameraSettings: AWB_Gains: (Fraction(443, 256), Fraction(425, 256)),,AWB_Mode: auto,,AnalogGain: 395/128,,Brightness: 50,,ClockMode: reset,,Contrast: 0,,Crop: (0.0, 0.0, 1.0, 1.0),,DigitalGain: 257/256,,ExposureCompensation: 0,,ExposureMode: auto,,ExposureSpeed: 33243,,FrameRate: 30,,ImageDenoise: True,,MeterMode: average,,RawFormat: yuv,,Resolution: 1296x972,,Saturation: 0,,SensorMode: 0,,Sharpness: 0,,ShutterSpeed: 0,,VideoDenoise: True,,VideoStabilization: False
DiagnoseSpeed: Rate: 5.8
FirstFrameCaptured: FirstFrame: Frames/FirstFrame.npy,,GoodDataCount: Frames/FirstDataCount.npy,,StdevCount: Frames/StdevCount.npy,,Units: cm
PiCameraStarted: FrameRate: 30,,Resolution: 1296x972,,Time: 2023-08-08 16:44:37.572506,,VideoFile: Videos/0001_vid.h264,,PicFile: Videos/0001_pic.jpg
FrameCaptured: NpyFile: Frames/Frame_000250.npy,,PicFile: Frames/Frame_000250.jpg,,Time: 2023-08-09 13:34:37.201450,,NFrames: 29,,AvgMed: 52.39,,AvgStd: 0.05,,GP: 277102,,AllPixelsBad: 4637915,,AllPixelsGood: 7650085,,LOF: True,,Temperature: 74.01,,HardDriveUsage: 2.1,,CPUUsage: 21.9,,RAMUsage: 12.5
FrameCaptured: NpyFile: Frames/Frame_000251.npy,,PicFile: Frames/Frame_000251.jpg,,Time: 2023-08-09 13:39:37.201450,,NFrames: 30,,AvgMed: 52.38,,AvgStd: 0.05,,GP: 277213,,AllPixelsBad: 4343285,,AllPixelsGood: 7944715,,LOF: True,,Temperature: 74.497,,HardDriveUsage: 2.2,,CPUUsage: 21.8,,RAMUsage: 12.8
FrameCaptured: NpyFile: Frames/Frame_000252.npy,,PicFile: Frames/Frame_000252.jpg,,Time: 2023-08-09 13:44:37.201450,,NFrames: 29,,AvgMed: 52.39,,AvgStd: 0.05,,GP: 276960,,AllPixelsBad: 4586488,,AllPixelsGood: 7701512,,LOF: True,,Temperature: 73.523,,HardDriveUsage: 2.2,,CPUUsage: 21.6,,RAMUsage: 12.8
FrameCaptured: NpyFile: Frames/Frame_000253.npy,,PicFile: Frames/Frame_000253.jpg,,Time: 2023-08-09 13:49:37.201450,,NFrames: 30,,AvgMed: 52.37,,AvgStd: 0.05,,GP: 277275,,AllPixelsBad: 4353936,,AllPixelsGood: 7934064,,LOF: True,,Temperature: 74.497,,HardDriveUsage: 2.2,,CPUUsage: 21.9,,RAMUsage: 12.6
FrameCaptured: NpyFile: Frames/Frame_000254.npy,,PicFile: Frames/Frame_000254.jpg,,Time: 2023-08-09 13:54:37.201450,,NFrames: 29,,AvgMed: 52.36,,AvgStd: 0.05,,GP: 277468,,AllPixelsBad: 4646692,,AllPixelsGood: 7641308,,LOF: True,,Temperature: 74.497,,HardDriveUsage: 2.3,,CPUUsage: 21.5,,RAMUsage: 12.6
FrameCaptured: NpyFile: Frames/Frame_000255.npy,,PicFile: Frames/Frame_000255.jpg,,Time: 2023-08-09 13:59:37.201450,,NFrames: 29,,AvgMed: 52.39,,AvgStd: 0.05,,GP: 277189,,AllPixelsBad: 4628129,,AllPixelsGood: 7659871,,LOF: True,,Temperature: 74.984,,HardDriveUsage: 2.3,,CPUUsage: 22.1,,RAMUsage: 12.6
FrameCaptured: NpyFile: Frames/Frame_000256.npy,,PicFile: Frames/Frame_000256.jpg,,Time: 2023-08-09 14:04:37.201450,,NFrames: 30,,AvgMed: 52.39,,AvgStd: 0.04,,GP: 276857,,AllPixelsBad: 4274334,,AllPixelsGood: 8013666,,LOF: True,,Temperature: 74.497,,HardDriveUsage: 2.3,,CPUUsage: 21.6,,RAMUsage: 12.5
FrameCaptured: NpyFile: Frames/Frame_000257.npy,,PicFile: Frames/Frame_000257.jpg,,Time: 2023-08-09 14:09:37.201450,,NFrames: 29,,AvgMed: 52.42,,AvgStd: 0.04,,GP: 276542,,AllPixelsBad: 4506299,,AllPixelsGood: 7781701,,LOF: True,,Temperature: 74.01,,HardDriveUsage: 2.3,,CPUUsage: 21.7,,RAMUsage: 12.6
FrameCaptured: NpyFile: Frames/Frame_000258.npy,,PicFile: Frames/Frame_000258.jpg,,Time: 2023-08-09 14:14:37.201450,,NFrames: 30,,AvgMed: 52.42,,AvgStd: 0.04,,GP: 276467,,AllPixelsBad: 4246178,,AllPixelsGood: 8041822,,LOF: True,,Temperature: 74.01,,HardDriveUsage: 2.4,,CPUUsage: 21.2,,RAMUsage: 12.5
PiCameraStopped: Time: 2023-08-09 14:15:19.718980,,File: Videos/0002_vid.h264
MasterRecordStop: 2023-08-09 14:15:19.847039
['python3', 'unit_scripts/process_video.py', '/media/pi/Elements/CichlidAnalyzer/__ProjectData/MC_multi/MC_s15_tr2_BowerBuilding/Videos/0002_vid.h264', '30', 'MC_s15_tr2_BowerBuilding', 'MC_multi']
ProcessVideoInfo: Task: Converting /media/pi/Elements/CichlidAnalyzer/__ProjectData/MC_multi/MC_s15_tr2_BowerBuilding/Videos/0002_vid.h264 into mp4,,Time: 2023-08-09 14:20:30.370448
ProcessVideoInfo: Task: Uploading /media/pi/Elements/CichlidAnalyzer/__ProjectData/MC_multi/MC_s15_tr2_BowerBuilding/Videos/0002_vid.mp4 to cloud,,Time: 2023-08-09 14:33:21.578437
ProcessVideoInfo: Task: Deleting /media/pi/Elements/CichlidAnalyzer/__ProjectData/MC_multi/MC_s15_tr2_BowerBuilding/Videos/0002_vid.mp4,,Time: 2023-08-09 14:50:40.433587
